model,topology,scenario_type,condition_class,case_name,t,window_zone,action_source,actor_select_mode,grid_V,fault_pu,grid_pu,fault_a_pu,fault_b_pu,fault_c_pu,lv_rms_inst,vdc_inst,obs_01,obs_02,obs_03,obs_04,obs_05,obs_06,obs_07,obs_08,obs_09,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,action_01,actor_action_01,cmd_action_01,meas_action_01,teacher_action_01,action_02,actor_action_02,cmd_action_02,meas_action_02,teacher_action_02,action_03,actor_action_03,cmd_action_03,meas_action_03,teacher_action_03,action_04,actor_action_04,cmd_action_04,meas_action_04,teacher_action_04,mref_01,mref_02,mref_03,mref_04,mref_05,mref_06,menergy_01,menergy_02,menergy_03
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.316,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,173.923667984507,833.880545286418,0.951601160567527,0.917183268251601,0.193798764120083,1.04235068160802,-0.0423506816080228,0.0483988394324726,0.00788883255557999,0.295230769596685,0.0620424693741883,0.140536649618904,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-2.38185075790376,0.583861375173633,0.0641249354307566,0.0641249354307566,0.0641249354307566,0.0649008158374534,0.0649008158374534,0.140426565066337,0.140426565066337,0.140426565066337,-0.140069667037378,-0.140069667037378,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.107439134687219,-0.107439134687219,-0.14972136364708,0.14972136364708,0.0422822289598609,-0.0422822289598609,-0.95,0.773882316687924,0.264016400957646
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.318,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,188.083933325309,771.16603928752,0.921399376520215,0.912404991410279,0.113205414754744,0.963957549109401,0.0360424508905994,0.078600623479785,-0.0547590560756281,0.36352636425793,0.276596477343492,-0.0218123943870904,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-1.65415437055305,-1.87124803037098,0.278344520421878,0.278344520421878,0.278344520421878,0.27814124098236,0.27814124098236,-0.0243426071435253,-0.0243426071435253,-0.0243426071435253,0.0265647254121311,0.0265647254121311,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.1399194405311,-0.1399194405311,0.13948738176661,-0.13948738176661,-0.27940682229771,0.27940682229771,-0.95,0.157133543183335,0.881877547523427
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.32,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,225.848875225197,672.446137578667,0.952707001119118,0.872441811788611,0.0916393604779706,0.840557671973333,0.159442328026667,0.0472929988808818,0.00860563805253255,0.44783319983287,0.306757133260757,-0.198973640313374,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-1.69210395856634,-0.0304284330430171,0.305466513082844,0.305466513082844,0.305466513082844,0.304156170617848,0.304156170617848,-0.199348542041196,-0.199348542041196,-0.199348542041196,0.20134213593788,0.20134213593788,0,0,0,0.575027227925987,0.575027227925987,0,0,0,0.95,0.95,-0.208962904196191,0.208962904196191,0.363398624904625,-0.363398624904625,-0.154435720708434,0.154435720708434,-0.647389734647382,-0.684346328393084,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.322,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,217.363360773034,704.205584220385,0.996176444004033,0.905251076756516,0.141882324398501,0.880256980275481,0.119743019724519,0.00382355599596673,0.178202096089639,0.399495658642485,0.10076123687575,-0.214077968517715,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-1.53383303253829,2.90714879284737,0.0985822357258383,0.0985822357258383,0.0985822357258383,0.0973794849706956,0.0973794849706956,-0.213849795363364,-0.213849795363364,-0.213849795363364,0.214400158779091,0.214400158779091,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.228834809405171,0.228834809405171,0.0663173357149282,-0.0663173357149282,0.162517473690243,-0.162517473690243,0.144072975258696,-0.95,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.324,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,183.842066066793,829.197630168363,0.987511671644165,0.935671451144676,0.0510664770287816,1.03649703771045,-0.0364970377104534,0.0124883283558349,0.214778403483162,0.277905168534849,-0.0207361243256413,-0.110257239465215,0,0,0,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-1.074814619757,1.32638167503907,-0.0205705296382957,-0.0205705296382957,-0.0205705296382957,-0.0213683862121811,-0.0213683862121811,-0.108946557825944,-0.108946557825944,-0.108946557825944,0.108792882223098,0.108792882223098,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0104824698311327,0.0104824698311327,-0.0903462262572823,0.0903462262572823,0.100828696088415,-0.100828696088415,0.739167895938777,-0.95,0.4036279093256
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.326,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,173.778837522652,844.285891101411,0.938815067893745,0.870983839475933,0.150260074399584,1.05535736387676,-0.0553573638767639,0.0611849321062551,0.0508710654433093,0.242764091901828,0.125346472425839,-0.0686599215529568,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-5,-0.349692945155855,0.127636979031062,0.127636979031062,0.127636979031062,0.126935232366566,0.126935232366566,-0.0693210596113977,-0.0693210596113977,-0.0693210596113977,0.0705978364106766,0.0705978364106766,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0981214178113707,0.0981214178113707,-0.0436840824110344,0.0436840824110344,0.141805500222405,-0.141805500222405,0.95,-0.810883289025943,-0.255522296037028
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.328,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,197.281564046269,790.914390836993,0.917523411821234,0.899364217113365,0.144587080442984,0.988642988546241,0.011357011453759,0.0824765881787662,-0.0616934606354836,0.324470042882439,0.336128708166709,-0.20017485506923,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-5,0.303347120411801,0.337390055022581,0.337390055022581,0.337390055022581,0.335522430375864,0.335522430375864,-0.20110585700164,-0.20110585700164,-0.20110585700164,0.204206546572774,0.204206546572774,0,0,0,-0.642936878538747,-0.642936878538747,0,0,0,0.95,0.95,-0.0254410978318254,0.0254410978318254,-0.326722044341345,0.326722044341345,0.352163142173171,-0.352163142173171,0.95,-0.182370570688977,-0.866813955032022
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.33,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,227.07907872659,683.37827971366,0.960627490993955,0.931106240882472,0.1180619947857,0.854222849642075,0.145777150357925,0.0393725090060448,0.020283514475524,0.43340211119805,0.299065327888606,-0.251758628855008,0,0,0,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-0.132445858312846,-0.0168838796484883,0.297216799468405,0.297216799468405,0.297216799468405,0.295747487996805,0.295747487996805,-0.252001847136942,-0.252001847136942,-0.252001847136942,0.253724614868665,0.253724614868665,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.266773176504101,-0.266773176504101,-0.379366509909161,0.379366509909161,0.11259333340506,-0.11259333340506,0.612551321073365,0.667447037389375,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.332,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,218.662637076406,731.397036886121,1.00375710787733,0.906512962592037,0.193253020273445,0.914246296107652,0.0857537038923485,-0.00375710787733241,0.173875945409708,0.365115273010874,0.0634331153126455,-0.220880566467486,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-3.29751152763691,-0.917711204983629,0.0611197026963553,0.0611197026963553,0.0611197026963553,0.166195600578066,0.166195600578066,-0.219407036315729,-0.219407036315729,-0.219407036315729,0.155737240219026,0.155737240219026,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.207851195476872,-0.207851195476872,-0.0232738176214829,0.0232738176214829,-0.184577377855389,0.184577377855389,-0.177776582417677,0.95,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.334,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,189.633897782409,845.746731857219,0.995823694028711,0.917838275860023,0.125481063209213,1.05718341482152,-0.0571834148215236,0.00417630597128915,0.15961104918654,0.279866967669693,-0.063443522938124,-0.00459634728191944,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-5,0.718732620420104,-0.0634018433512722,-0.0634018433512722,-0.0634018433512722,-0.0634145029618234,-0.0634145029618234,-0.00250798160684872,-0.00250798160684872,-0.00250798160684872,0.00216437662721666,0.00216437662721666,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0606109579408532,0.0606109579408532,0.0465626809799592,-0.0465626809799592,0.014048276960894,-0.014048276960894,-0.747634766834476,0.95,-0.371595280490235
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.336,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,172.963529487659,837.33048830548,0.949806156038055,0.899511017490932,0.184190537213116,1.04666311038185,-0.0466631103818504,0.0501938439619455,0.0167692428312444,0.294465120747595,0.0644114572784149,0.134494876221742,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-2.12750015885832,0.669200671684633,0.0665969462134917,0.0665969462134917,0.0665969462134917,0.0678942178527784,0.0678942178527784,0.134865443737254,0.134865443737254,0.134865443737254,-0.134217049369924,-0.134217049369924,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.107701701424393,-0.107701701424393,-0.14478015568191,0.14478015568191,0.0370784542575172,-0.0370784542575172,-0.95,0.777137641190929,0.261434510582964
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.338,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,191.195330991546,768.515272875676,0.922857149345221,0.938052173185266,0.130354757412905,0.960644091094594,0.0393559089054055,0.0771428506547794,-0.0533464216803849,0.369024820554338,0.279435387801197,0.010649566167561,0,0,0,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-5,-1.87316586379216,0.281008178785362,0.281008178785362,0.281008178785362,0.281089301619512,0.281089301619512,0.0086214316765722,0.0086214316765722,0.0086214316765722,-0.0053600506970464,-0.0053600506970464,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.169056792782865,-0.169056792782865,0.110008990328431,-0.110008990328431,-0.279065783111295,0.279065783111295,-0.95,0.164447544344926,0.878798934937269
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.34,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,225.046162081283,673.652137405123,0.95503542343566,0.8919324374782,0.10887292477804,0.842065171756404,0.157934828243596,0.0449645765643397,0.0131378886809611,0.451254298867631,0.29483472457496,-0.180476493298959,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,0.577432773778863,-0.0115153334736551,0.293511837555808,0.293511837555808,0.293511837555808,0.291669869166348,0.291669869166348,-0.181173398642793,-0.181173398642793,-0.181173398642793,0.184124106465322,0.184124106465322,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.188653859423689,0.188653859423689,0.344400999467759,-0.344400999467759,-0.15574714004407,0.15574714004407,-0.656159437427244,-0.671898306963045,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.342,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,218.23820277491,706.843068487854,0.995579594935228,0.895957702779809,0.155490458096357,0.883553835609818,0.116446164390182,0.00442040506477226,0.177457425476918,0.402575217445039,0.0971526695167285,-0.20618394047076,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-1.15284885513356,2.93298211180093,0.0950751769658525,0.0950751769658525,0.0950751769658525,0.0932481890389198,0.0932481890389198,-0.20578476738515,-0.20578476738515,-0.20578476738515,0.206619057697518,0.206619057697518,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.220731980638991,0.220731980638991,0.0656665567153968,-0.0656665567153968,0.155065423923595,-0.155065423923595,0.133468446102593,-0.95,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.344,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,184.296313351031,831.300356935767,0.98574699934629,0.937597348908208,0.0605089130612691,1.03912544616971,-0.0391254461697088,0.0142530006537096,0.217103476615855,0.284948613706273,-0.0157818892170048,-0.0913202230187932,0,0,0,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,3.02934408400424,1.35790000158198,-0.0155312851778362,-0.0155312851778362,-0.0155312851778362,-0.0164487099883,-0.0164487099883,-0.0899276209965477,-0.0899276209965477,-0.0899276209965477,0.0897643458010741,0.0897643458010741,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0108056288965964,0.0108056288965964,-0.073073788218626,0.073073788218626,0.0838794171152224,-0.0838794171152224,0.730984658497584,-0.95,0.41543594816388
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.346,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,173.511902872437,845.065003120494,0.93856375858253,0.883320082471581,0.153861136501616,1.05633125390062,-0.056331253900618,0.0614362414174701,0.0606112132602304,0.243910449763508,0.13185615780637,-0.0463211863894862,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-5,-0.331928005596005,0.13408438898054,0.13408438898054,0.13408438898054,0.133478077005435,0.133478077005435,-0.0472179167649539,-0.0472179167649539,-0.0472179167649539,0.0489056028573221,0.0489056028573221,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.112244583510837,0.112244583510837,-0.0194222737558695,0.0194222737558695,0.131666857266706,-0.131666857266706,0.95,-0.826509522227546,-0.23891886540956
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.348,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,199.544063702779,786.318929138136,0.920979958156253,0.893038418298015,0.118338728973174,0.98289866142267,0.01710133857733,0.0790200418437472,-0.0518925465871871,0.328232817569002,0.327930723557045,-0.186464843322265,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-5,0.335777844995722,0.32901580571393,0.32901580571393,0.32901580571393,0.326789348334931,0.326789348334931,-0.187578645411301,-0.187578645411301,-0.187578645411301,0.191431111470306,0.191431111470306,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.0364006435072489,0.0364006435072489,-0.308271891967754,0.308271891967754,0.344672535475003,-0.344672535475003,0.95,-0.188115188480487,-0.872944100472404
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.35,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,226.471013853039,685.881451249194,0.962136697859477,0.883268805309723,0.0966112797513491,0.857351814061493,0.142648185938507,0.0378633021405235,0.0276144792966817,0.433351931540253,0.285401257147024,-0.248176976243667,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,0.475861684679613,0.103585371426074,0.283612169446562,0.283612169446562,0.283612169446562,0.28160484216541,0.28160484216541,-0.248467949893751,-0.248467949893751,-0.248467949893751,0.250740698036006,0.250740698036006,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.259082290615871,-0.259082290615871,-0.366788724018166,0.366788724018166,0.107706433402295,-0.107706433402295,0.627201862902797,0.660937066727313,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.352,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,215.850985820085,740.863231660604,1.00222031456075,0.896483743901334,0.177178676784288,0.926079039575756,0.0739209604242445,-0.00222031456074667,0.181649271939875,0.368567011720666,0.0596226749557561,-0.241341235523304,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-3.37020562904855,-0.833463771125142,0.0574920440446123,0.0574920440446123,0.0574920440446123,0.173610665637625,0.173610665637625,-0.240295296834598,-0.240295296834598,-0.240295296834598,0.175802450455379,0.175802450455379,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.223023996139234,-0.223023996139234,-0.0194218440546169,0.0194218440546169,-0.203602152084618,0.203602152084618,-0.164510931806149,0.95,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.354,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,186.066664079924,851.339074524686,0.991893424894534,0.909744941453691,0.0866812090896045,1.06417384315586,-0.0641738431558578,0.00810657510546642,0.163345153874502,0.277487377841885,-0.0494415501035545,-0.0767581048917942,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-5,-1.08945941305127,-0.0492544019227168,-0.0492544019227168,-0.0492544019227168,-0.0497448277397137,-0.0497448277397137,-0.0750514242003419,-0.0750514242003419,-0.0750514242003419,0.0747272674223433,0.0747272674223433,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0273516599825982,0.0273516599825982,0.0877227698983297,-0.0877227698983297,-0.0603711099157315,0.0603711099157315,-0.730496550582665,0.95,-0.383556236468934
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.356,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,170.436244260806,841.134315768826,0.945487743916923,0.903996508315536,0.143251314154046,1.05141789471103,-0.0514178947110322,0.0545122560830773,0.0167855716758507,0.291588734455467,0.08553088588345,0.023524080720236,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-2.4633809576019,0.672431804816576,0.0877994411224235,0.0877994411224235,0.0877994411224235,0.0880144648142171,0.0880144648142171,0.0233888403545867,0.0233888403545867,0.0233888403545867,-0.0225662069920757,-0.0225662069920757,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0906001580838549,-0.0906001580838549,-0.0393382586578435,0.0393382586578435,-0.0512618994260113,0.0512618994260113,-0.95,0.76705907207604,0.260670390370667
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.358,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,193.241501451238,786.18044901789,0.917256840149337,0.90914488228531,0.120397856764734,0.982725561272363,0.0172744387276375,0.0827431598506629,-0.0509919615253731,0.352244568382621,0.312777244384506,-0.127740054005102,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-5,-1.81003873623142,0.314377391666944,0.314377391666944,0.314377391666944,0.313171178564294,0.313171178564294,-0.129636853285034,-0.129636853285034,-0.129636853285034,0.132524228115494,0.132524228115494,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.072502824839331,-0.072502824839331,0.251475278875138,-0.251475278875138,-0.323978103714469,0.323978103714469,-0.95,0.152436606559989,0.869486436950795
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.36,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,229.52412987686,684.833293213178,0.958959045454822,0.913655747463367,0.0925375679084804,0.856041616516472,0.143958383483528,0.0410409545451781,0.00885098434162023,0.4427840303254,0.303205736420966,-0.232524065143687,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-2.24088494467523,-0.0418572646645465,0.301446704624143,0.301446704624143,0.301446704624143,0.300066871696687,0.300066871696687,-0.233023744275104,-0.233023744275104,-0.233023744275104,0.234797899553867,0.234797899553867,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.245921726713435,0.245921726713435,0.374991643404057,-0.374991643404057,-0.129069916690622,0.129069916690622,-0.628711460303453,-0.676270155868533,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.362,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,218.220055843869,718.890104407076,1.00456547101171,0.921842789640486,0.191537161648707,0.898612630508845,0.101387369491155,-0.00456547101171245,0.174495630857255,0.397606727310098,0.0626156097517982,-0.248497677422928,0,0,0,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,0.678599394478674,2.83078755709831,0.0602506702321999,0.0602506702321999,0.0602506702321999,0.180317794122473,0.180317794122473,-0.248060978502882,-0.248060978502882,-0.248060978502882,0.180692792999727,0.180692792999727,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.230445554887005,0.230445554887005,0.0201205749766665,-0.0201205749766665,0.210324979910338,-0.210324979910338,0.155028953404859,-0.95,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.364,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,179.067961847122,849.576285748225,0.987445174340588,0.936856618768766,0.0840697432364535,1.06197035718528,-0.0619703571852817,0.012554825659412,0.207683229720136,0.285660737837678,-0.0468573994453354,-0.122742168328534,0,0,0,0,0,1,1,0,1,0,0.787579068816798,0.982738524550363,-1.65199134974092,-0.60149213423899,-0.0463310017986682,-0.0463310017986682,-0.0463310017986682,-0.0469209130561143,-0.0469209130561143,-0.121276915878423,-0.121276915878423,-0.121276915878423,0.121049906941851,0.121049906941851,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0124989179867937,-0.0124989179867937,-0.118159341605958,0.118159341605958,0.105660423619165,-0.105660423619165,0.735776634743703,-0.95,0.369774637577281
